S;MuR;SigmaR;MuD;SigmaD;MuA;SigmaA;RhoA;MuB;SigmaB;Intra;SelfReg;scaling;DistB;ParsID;Stable;SAD;SD
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,835977797862142324;FALSE;Zipf;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Log Normal;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Log Normal;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Zipf;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,639260888565331697;FALSE;Zipf;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Log Normal;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Log Normal;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Zipf;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,354792903643101454;FALSE;Zipf;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Log Normal;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Log Normal;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Zipf;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,535666022216901183;FALSE;Zipf;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Log Normal;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Log Normal;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Zipf;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,746392962755635381;FALSE;Zipf;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Log Normal;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Log Normal;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Zipf;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,472183101344853640;FALSE;Zipf;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Log Normal;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Log Normal;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Zipf;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,622333082370460033;FALSE;Zipf;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;TRUE;Log Normal;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;FALSE;Log Normal;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;TRUE;Zipf;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,800241325749084353;TRUE;Zipf;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;TRUE;Log Normal;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;FALSE;Log Normal;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;FALSE;Zipf;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,767428846564143896;FALSE;Zipf;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;TRUE;Log Normal;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;FALSE;Log Normal;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;TRUE;Zipf;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,167121387552469969;FALSE;Zipf;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;TRUE;Log Normal;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;FALSE;Log Normal;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;TRUE;Zipf;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,992015476571395993;TRUE;Zipf;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Log Normal;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Log Normal;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Zipf;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,712468702346086502;TRUE;Zipf;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Log Normal;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Log Normal;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Zipf;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,122166042681783438;TRUE;Zipf;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Log Normal;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Log Normal;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Zipf;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,028154003433883190;TRUE;Zipf;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Log Normal;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Log Normal;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Zipf;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,585651214234530926;TRUE;Zipf;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Log Normal;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Log Normal;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Geometric Series;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Geometric Series;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Zipf;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,987533294828608632;FALSE;Zipf;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Log Normal;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Log Normal;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Geometric Series;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Geometric Series;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Zipf;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,188353501725941896;FALSE;Zipf;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Log Normal;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Log Normal;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Geometric Series;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Geometric Series;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Zipf;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,113836931763216853;FALSE;Zipf;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Log Normal;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Log Normal;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Geometric Series;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Geometric Series;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Zipf;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,174909613328054547;FALSE;Zipf;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Log Normal;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Log Normal;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Geometric Series;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Geometric Series;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Zipf;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628699012566357851;FALSE;Zipf;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Log Normal;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Log Normal;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Geometric Series;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Geometric Series;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Zipf;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,368388439994305372;FALSE;Zipf;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Log Normal;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Log Normal;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Zipf;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,693743216339498758;FALSE;Zipf;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Log Normal;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Log Normal;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Zipf;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,180028223199769855;FALSE;Zipf;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Log Normal;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Log Normal;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Zipf;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,458406305639073253;FALSE;Zipf;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Log Normal;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Log Normal;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Zipf;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,191908451728522778;FALSE;Zipf;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,261911861365661025;FALSE;Carrying Capacities;0,1
